#2013-09-05T10:01:04NZST
#System Version : fitlibraryforfitnesse-20100806
#Source Packages: fitlibrary.
#Ignore Packages: 
#Distributed    : fitnesse/lib/src
#Source Roots   : fitnesse/lib/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
fitlibrary.specify.ArrayFixtureUnderTest2	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTest2.java	0	0	0	0	20	15
fitlibrary.specify.ArrayFixtureUnderTest2$Some	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTest2.java	0	0	0	2	0	0
fitlibrary.specify.ArrayFixtureUnderTest3	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTest3.java	0	0	0	0	13	7
fitlibrary.specify.ArrayFixtureUnderTestGraphics	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestGraphics.java	0	0	0	0	31	24
fitlibrary.specify.ArrayFixtureUnderTestGraphics$GraphicElement	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestGraphics.java	0	0	0	2	0	0
fitlibrary.specify.ArrayFixtureUnderTestMixed	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestMixed.java	0	0	0	0	30	24
fitlibrary.specify.ArrayFixtureUnderTestWithMap	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestWithMap.java	0	0	0	0	31	25
fitlibrary.specify.ArrayFixtureUnderTestWithScientificDouble	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestWithScientificDouble.java	0	0	0	0	33	25
fitlibrary.specify.ArrayFixtureUnderTestWithScientificDouble$Pair	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestWithScientificDouble.java	0	0	0	2	0	0
fitlibrary.specify.ArrayFixtureUnderTestWithValueObjects	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestWithValueObjects.java	0	0	0	0	32	25
fitlibrary.specify.ArrayFixtureUnderTestWithValueObjects$Pair	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ArrayFixtureUnderTestWithValueObjects.java	0	0	0	2	0	0
fitlibrary.specify.CalculateFixtureSetUp	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureSetUp.java	0	0	0	0	20	13
fitlibrary.specify.CalculateFixtureSetUpWithException	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureSetUpWithException.java	0	0	0	0	16	10
fitlibrary.specify.CalculateFixtureTearDown	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureTearDown.java	0	0	0	0	16	10
fitlibrary.specify.CalculateFixtureUnderTest	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureUnderTest.java	0	0	0	0	47	40
fitlibrary.specify.CalculateFixtureUnderTest2	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureUnderTest2.java	0	0	0	0	26	20
fitlibrary.specify.CalculateFixtureUnderTest2$Calculate	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureUnderTest2.java	0	0	0	2	0	0
fitlibrary.specify.CalculateFixtureUnderTest3	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureUnderTest3.java	0	0	0	0	22	16
fitlibrary.specify.CalculateFixtureUnderTest3$Calculate	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CalculateFixtureUnderTest3.java	0	0	0	2	0	0
fitlibrary.specify.CamelRowFixtureUnderTest	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/CamelRowFixtureUnderTest.java	0	0	0	0	20	14
fitlibrary.specify.ClearStartInActionFixture	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/ClearStartInActionFixture.java	0	0	0	0	16	7
fitlibrary.specify.DirectCombination	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/DirectCombination.java	0	0	0	0	13	7
fitlibrary.specify.DoCalculateFixtureSetUp	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/DoCalculateFixtureSetUp.java	0	0	0	0	16	10
fitlibrary.specify.DoFixtureFlowUnderTest	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/DoFixtureFlowUnderTest.java	0	0	0	0	158	147
fitlibrary.specify.DoFixtureFlowUnderTest$DateHolder	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/DoFixtureFlowUnderTest.java	0	0	0	2	0	0
fitlibrary.specify.DoFixtureFlowUnderTest$Entity	fitnesse/fitlibrary.jar	fitnesse/lib/src/fitlibrary/specify/DoFixtureFlowUnderTest.java	0	0	0	2	0	0
