#2013-09-05T10:02:44NZST
#System Version : jhotdraw-7.5.1
#Source Packages: org.jhotdraw.
#Ignore Packages: 
#Distributed    : JHotDraw 7.5.1/Source/jhotdraw7/src/main/java
#Source Roots   : JHotDraw 7.5.1/Source/jhotdraw7/src/main/java,JHotDraw 7.5.1/Source/jhotdraw7/src/test/java
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.jhotdraw.gui.plaf.palette.PaletteMenuItemUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteMenuItemUI.java	0	0	0	0	67	35
org.jhotdraw.gui.plaf.palette.PalettePanelUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PalettePanelUI.java	0	0	0	0	87	59
org.jhotdraw.gui.plaf.palette.PaletteRootPaneUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteRootPaneUI.java	0	0	0	0	186	110
org.jhotdraw.gui.plaf.palette.PaletteRootPaneUI$PaletteRootLayout	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteRootPaneUI.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.PaletteSliderThumbIcon	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteSliderThumbIcon.java	0	0	0	0	165	95
org.jhotdraw.gui.plaf.palette.PaletteSliderUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteSliderUI.java	0	0	0	0	252	193
org.jhotdraw.gui.plaf.palette.PaletteTabbedPaneUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteTabbedPaneUI.java	0	0	0	0	570	426
org.jhotdraw.gui.plaf.palette.PaletteTabbedPaneUI$TabbedPaneLayout	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteTabbedPaneUI.java	0	0	0	2	0	0
org.jhotdraw.gui.plaf.palette.PaletteTextComponentBorder	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteTextComponentBorder.java	0	0	0	0	96	68
org.jhotdraw.gui.plaf.palette.PaletteTextFieldUI	jhotdraw.jar	JHotDraw 7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteTextFieldUI.java	0	0	0	0	127	73
