#2013-09-05T10:00:39NZST
#System Version : freecs-1.3.20100406
#Source Packages: freecs.
#Ignore Packages: 
#Distributed    : freecs-1.3.20100406/src
#Source Roots   : freecs-1.3.20100406/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
org.apache.xmlrpc.client.XmlRpcStreamTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcStreamTransport$GzipReqWriter	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcStreamTransport$ReqWriter	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcStreamTransport$ReqWriterImpl	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	2	0	0
org.apache.xmlrpc.client.XmlRpcStreamTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcSun14HttpTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcSun14HttpTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcSun15HttpTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcSun15HttpTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcSunHttpTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcSunHttpTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcTransport	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcTransportFactory	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcTransportFactoryImpl	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.xmlrpc.client.XmlRpcTransportImpl	freecs-1.3.20100406/lib/xmlrpc/xmlrpc-client-3.1.3.jar		1	1	1	-1	0	0
org.apache.commons.codec.BinaryDecoder	freecs-1.3.20100406/lib/xmlrpc/commons-codec-1.4.jar		1	1	1	-1	0	0
org.apache.commons.codec.BinaryEncoder	freecs-1.3.20100406/lib/xmlrpc/commons-codec-1.4.jar		1	1	1	-1	0	0
org.apache.commons.codec.CharEncoding	freecs-1.3.20100406/lib/xmlrpc/commons-codec-1.4.jar		1	1	1	-1	0	0
