#2013-09-05T10:02:03NZST
#System Version : oscache-2.4.1
#Source Packages: com.opensymphony.oscache.
#Ignore Packages: 
#Distributed    : .,src/java
#Source Roots   : .,src/java,src/test/java,src/webapp/WEB-INF/classes
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
com.opensymphony.oscache.base.events.CacheEntryEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheEntryEvent.java	0	0	0	0	76	27
com.opensymphony.oscache.base.events.CacheEntryEventListener	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheEntryEventListener.java	0	0	0	0	55	10
com.opensymphony.oscache.base.events.CacheEntryEventType	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheEntryEventType.java	0	0	0	0	54	11
com.opensymphony.oscache.base.events.CacheEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheEvent.java	0	0	0	0	48	12
com.opensymphony.oscache.base.events.CacheEventListener	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheEventListener.java	0	0	0	0	16	4
com.opensymphony.oscache.base.events.CacheGroupEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheGroupEvent.java	0	0	0	0	71	23
com.opensymphony.oscache.base.events.CacheMapAccessEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheMapAccessEvent.java	0	0	0	0	71	23
com.opensymphony.oscache.base.events.CacheMapAccessEventListener	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheMapAccessEventListener.java	0	0	0	0	21	4
com.opensymphony.oscache.base.events.CacheMapAccessEventType	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CacheMapAccessEventType.java	0	0	0	0	37	8
com.opensymphony.oscache.base.events.CachePatternEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CachePatternEvent.java	0	0	0	0	69	23
com.opensymphony.oscache.base.events.CachewideEvent	oscache-2.4.1.jar	src/java/com/opensymphony/oscache/base/events/CachewideEvent.java	0	0	0	0	59	18
