#2013-09-05T10:00:46NZST
#System Version : aoi-2.8.1
#Source Packages: artofillusion.,nik777.
#Ignore Packages: 
#Distributed    : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#Source Roots   : .,AoIsrc281/ArtOfIllusion/src,AoIsrc281/OSSpecific/src,AoIsrc281/PostInstall/src,AoIsrc281/Renderers/src,AoIsrc281/SPManager/src,AoIsrc281/Tests/src,AoIsrc281/Tools/src,AoIsrc281/Translators/src
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
javax.help.plaf.basic.BasicIndexNavigatorUI$NavSwingWorker	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicNativeContentViewerUI	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	-1	0	0
javax.help.plaf.basic.BasicSearchCellRenderer	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	-1	0	0
javax.help.plaf.basic.BasicSearchCellRenderer$1	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicSearchCellRenderer$ValueJLabel	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicSearchCellRenderer$ValueJLabel$AccessibleValueJLabel	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicSearchNavigatorUI	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	-1	0	0
javax.help.plaf.basic.BasicSearchNavigatorUI$1	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicSearchNavigatorUI$2	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
javax.help.plaf.basic.BasicSearchNavigatorUI$SearchActionListener	ArtOfIllusion281/Plugins/Help/jhall.jar		1	1	1	2	0	0
