#2013-09-05T10:01:10NZST
#System Version : freemind-0.9.0
#Source Packages: freemind,accessories.plugins,de.foltin,plugins.script,plugins.svg,plugins.help
#Ignore Packages: 
#Distributed    : freemind
#Source Roots   : freemind
#1. Fully-qualified type name
#2. location in bin
#3. location in src
#4. 0=in src pkg (user-defined), 1=not in src pkg. See 'Source Packages' above
#5. 0=both bin and src, 1=bin only, 2=src only
#6. 0=distributed, 1 = not distributed. Source code in 'Distributed' above
#7. 0=top-level public, 4=top-level non-public, 1=top-level different name, 2=nested, 3=probably haven't seen source, -1 no source, or not parsed
#8. LOC - physical lines in file (for public type only)
#9. NCLOC - non-commented lines of code in file (for public type only)
#
freemind.common.PropertyControl	lib/freemind.jar	freemind/freemind/common/PropertyControl.java	0	0	0	0	36	8
freemind.common.RemindValueProperty	lib/freemind.jar	freemind/freemind/common/RemindValueProperty.java	0	0	0	0	55	19
freemind.common.ScriptEditorProperty	lib/freemind.jar	freemind/freemind/common/ScriptEditorProperty.java	0	0	0	0	135	80
freemind.common.ScriptEditorProperty$ScriptEditorStarter	lib/freemind.jar	freemind/freemind/common/ScriptEditorProperty.java	0	0	0	2	0	0
freemind.common.SeparatorProperty	lib/freemind.jar	freemind/freemind/common/SeparatorProperty.java	0	0	0	0	53	20
freemind.common.StringProperty	lib/freemind.jar	freemind/freemind/common/StringProperty.java	0	0	0	0	90	44
freemind.common.StringProperty$1	lib/freemind.jar	freemind/freemind/common/StringProperty.java	0	0	0	2	0	0
freemind.common.TextTranslator	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/common/TextTranslator.java	0	0	0	0	28	4
freemind.common.ThreeCheckBoxProperty	lib/freemind.jar	freemind/freemind/common/ThreeCheckBoxProperty.java	0	0	0	0	166	102
freemind.common.ThreeCheckBoxProperty$1	lib/freemind.jar	freemind/freemind/common/ThreeCheckBoxProperty.java	0	0	0	2	0	0
freemind.common.UnicodeReader	lib/freemind.jar	freemind/freemind/common/UnicodeReader.java	0	0	0	0	129	69
freemind.common.XmlBindingTools	lib/freemind.jar	freemind/freemind/common/XmlBindingTools.java	0	0	0	0	179	119
freemind.extensions.ExportHook	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/ExportHook.java	0	0	0	0	227	134
freemind.extensions.ExportHook$ImageFilter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/ExportHook.java	0	0	0	2	0	0
freemind.extensions.HookAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookAdapter.java	0	0	0	0	134	58
freemind.extensions.HookDescriptorBase	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookDescriptorBase.java	0	0	0	0	178	109
freemind.extensions.HookDescriptorPluginAction	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookDescriptorPluginAction.java	0	0	0	0	131	89
freemind.extensions.HookDescriptorRegistration	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookDescriptorRegistration.java	0	0	0	0	60	21
freemind.extensions.HookFactory	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookFactory.java	0	0	0	0	115	30
freemind.extensions.HookFactory$RegistrationContainer	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookFactory.java	0	0	0	2	0	0
freemind.extensions.HookFactoryAdapter	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookFactoryAdapter.java	0	0	0	0	81	28
freemind.extensions.HookInstanciationMethod	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookInstanciationMethod.java	0	0	0	0	145	97
freemind.extensions.HookInstanciationMethod$1	browser/freemindbrowser.jar,lib/freemind.jar	freemind/freemind/extensions/HookInstanciationMethod.java	0	0	0	2	0	0
